date,nav
12-11-2012,10.01650
11-11-2012,10.01650
09-11-2012,10.01650
08-11-2012,10.01650
07-11-2012,10.01650
06-11-2012,10.01650
05-11-2012,10.01650
04-11-2012,10.01650
02-11-2012,10.01650
01-11-2012,10.01650
31-10-2012,10.01650
30-10-2012,10.01650
29-10-2012,10.01650
28-10-2012,10.01650
26-10-2012,10.01650
25-10-2012,10.01650
24-10-2012,10.01650
23-10-2012,10.01650
22-10-2012,10.01650
21-10-2012,10.01650
19-10-2012,10.01650
18-10-2012,10.01650
17-10-2012,10.01650
16-10-2012,10.01650
15-10-2012,10.01650
14-10-2012,10.01650
12-10-2012,10.01650
11-10-2012,10.01650
10-10-2012,10.01650
09-10-2012,10.01650
08-10-2012,10.01650
07-10-2012,10.01650
05-10-2012,10.01650
04-10-2012,10.01650
03-10-2012,10.01650
02-10-2012,10.01650
01-10-2012,10.01650
30-09-2012,10.01650
28-09-2012,10.01650
27-09-2012,10.01650
26-09-2012,10.01650
25-09-2012,10.01650
24-09-2012,10.01650
23-09-2012,10.01650
21-09-2012,10.01650
20-09-2012,10.01650
19-09-2012,10.01650
18-09-2012,10.01650
17-09-2012,10.01650
16-09-2012,10.01650
14-09-2012,10.01650
13-09-2012,10.01650
12-09-2012,10.01650
11-09-2012,10.01650
10-09-2012,10.01650
09-09-2012,10.01650
07-09-2012,10.01650
06-09-2012,10.01650
05-09-2012,10.01650
04-09-2012,10.01650
03-09-2012,10.01650
02-09-2012,10.01650
31-08-2012,10.01650
30-08-2012,10.01650
29-08-2012,10.01650
28-08-2012,10.01650
27-08-2012,10.01650
26-08-2012,10.01650
24-08-2012,10.01650
23-08-2012,10.01650
22-08-2012,10.01650
21-08-2012,10.01650
20-08-2012,10.01650
17-08-2012,10.01650
16-08-2012,10.01650
15-08-2012,10.01650
14-08-2012,10.01650
13-08-2012,10.01650
12-08-2012,10.01650
10-08-2012,10.01650
09-08-2012,10.01650
08-08-2012,10.01650
07-08-2012,10.01650
06-08-2012,10.01650
05-08-2012,10.01650
03-08-2012,10.01650
02-08-2012,10.01650
01-08-2012,10.01650
31-07-2012,10.01650
30-07-2012,10.01650
29-07-2012,10.01650
27-07-2012,10.01650
26-07-2012,10.01650
25-07-2012,10.01650
24-07-2012,10.01650
23-07-2012,10.01650
22-07-2012,10.01650
20-07-2012,10.01650
19-07-2012,10.01650
18-07-2012,10.01650
17-07-2012,10.01650
16-07-2012,10.01650
15-07-2012,10.01650
13-07-2012,10.01650
12-07-2012,10.01650
11-07-2012,10.01650
10-07-2012,10.01650
09-07-2012,10.01650
08-07-2012,10.01650
06-07-2012,10.01650
05-07-2012,10.01650
04-07-2012,10.01650
03-07-2012,10.01650
02-07-2012,10.01650
01-07-2012,10.01650
29-06-2012,10.01650
28-06-2012,10.01650
27-06-2012,10.01650
26-06-2012,10.01650
25-06-2012,10.01650
24-06-2012,10.01650
22-06-2012,10.01650
21-06-2012,10.01650
20-06-2012,10.01650
19-06-2012,10.01650
18-06-2012,10.01650
17-06-2012,10.01650
15-06-2012,10.01650
14-06-2012,10.01650
13-06-2012,10.01650
12-06-2012,10.01650
11-06-2012,10.01650
10-06-2012,10.01650
08-06-2012,10.01650
07-06-2012,10.01650
06-06-2012,10.01650
05-06-2012,10.01650
04-06-2012,10.01650
03-06-2012,10.01650
01-06-2012,10.01650
31-05-2012,10.01650
30-05-2012,10.01650
29-05-2012,10.01650
28-05-2012,10.01650
27-05-2012,10.01650
25-05-2012,10.01650
24-05-2012,10.01650
23-05-2012,10.01650
22-05-2012,10.01650
21-05-2012,10.01650
20-05-2012,10.01650
18-05-2012,10.01650
17-05-2012,10.01650
16-05-2012,10.01650
15-05-2012,10.01650
14-05-2012,10.01650
13-05-2012,10.01650
11-05-2012,10.01650
10-05-2012,10.01650
09-05-2012,10.01650
08-05-2012,10.01650
07-05-2012,10.01650
06-05-2012,10.01650
04-05-2012,10.01650
03-05-2012,10.01650
02-05-2012,10.01650
01-05-2012,10.01650
30-04-2012,10.01650
29-04-2012,10.01650
27-04-2012,10.01650
26-04-2012,10.01650
25-04-2012,10.01650
24-04-2012,10.01650
23-04-2012,10.01650
22-04-2012,10.01650
20-04-2012,10.01650
19-04-2012,10.01650
18-04-2012,10.01650
17-04-2012,10.01650
16-04-2012,10.01650
15-04-2012,10.01650
13-04-2012,10.01650
12-04-2012,10.01650
11-04-2012,10.01650
10-04-2012,10.01650
09-04-2012,10.01650
08-04-2012,10.01650
04-04-2012,10.01650
03-04-2012,10.01650
02-04-2012,10.01650
01-04-2012,10.01650
30-03-2012,10.01650
29-03-2012,10.01650
28-03-2012,10.01650
27-03-2012,10.01650
26-03-2012,10.01650
25-03-2012,10.01650
23-03-2012,10.01650
22-03-2012,10.01650
21-03-2012,10.01650
20-03-2012,10.01650
19-03-2012,10.01650
18-03-2012,10.01650
16-03-2012,10.01650
15-03-2012,10.01650
14-03-2012,10.01650
13-03-2012,10.01650
12-03-2012,10.01650
11-03-2012,10.01650
09-03-2012,10.01650
08-03-2012,10.01650
07-03-2012,10.01650
06-03-2012,10.01650
05-03-2012,10.01650
04-03-2012,10.01650
02-03-2012,10.01650
01-03-2012,10.01650
29-02-2012,10.01650
28-02-2012,10.01650
27-02-2012,10.01650
26-02-2012,10.01650
24-02-2012,10.01650
23-02-2012,10.01650
22-02-2012,10.01650
21-02-2012,10.01650
20-02-2012,10.01650
17-02-2012,10.01650
16-02-2012,10.01650
15-02-2012,10.01650
14-02-2012,10.01650
13-02-2012,10.01650
12-02-2012,10.01650
10-02-2012,10.01650
09-02-2012,10.01650
08-02-2012,10.01650
07-02-2012,10.01650
06-02-2012,10.01650
05-02-2012,10.01650
03-02-2012,10.01650
02-02-2012,10.01650
01-02-2012,10.01650
31-01-2012,10.01650
30-01-2012,10.01650
29-01-2012,10.01650
27-01-2012,10.01650
26-01-2012,10.01650
25-01-2012,10.01650
24-01-2012,10.01650
23-01-2012,10.01650
22-01-2012,10.01650
20-01-2012,10.01650
19-01-2012,10.01650
18-01-2012,10.01650
17-01-2012,10.01650
16-01-2012,10.01650
15-01-2012,10.01650
13-01-2012,10.01650
12-01-2012,10.01650
11-01-2012,10.01650
10-01-2012,10.01650
09-01-2012,10.01650
08-01-2012,10.01650
06-01-2012,10.01650
05-01-2012,10.01650
04-01-2012,10.01650
03-01-2012,10.01650
02-01-2012,10.01650
01-01-2012,10.01650
30-12-2011,10.01650
29-12-2011,10.01650
28-12-2011,10.01650
27-12-2011,10.01650
26-12-2011,10.01650
25-12-2011,10.01650
23-12-2011,10.01650
22-12-2011,10.01650
21-12-2011,10.01650
20-12-2011,10.01650
19-12-2011,10.01650
18-12-2011,10.01650
16-12-2011,10.01650
15-12-2011,10.01650
14-12-2011,10.01650
13-12-2011,10.01650
12-12-2011,10.01650
11-12-2011,10.01650
09-12-2011,10.01650
08-12-2011,10.01650
07-12-2011,10.01650
06-12-2011,10.01650
05-12-2011,10.01650
04-12-2011,10.01650
02-12-2011,10.01650
01-12-2011,10.01650
30-11-2011,10.01650
29-11-2011,10.01650
28-11-2011,10.01650
27-11-2011,10.01650
25-11-2011,10.01650
24-11-2011,10.01650
23-11-2011,10.01650
22-11-2011,10.01650
21-11-2011,10.01650
20-11-2011,10.01650
18-11-2011,10.01650
17-11-2011,10.01650
16-11-2011,10.01650
15-11-2011,10.01650
14-11-2011,10.01650
13-11-2011,10.01650
11-11-2011,10.01650
10-11-2011,10.01650
09-11-2011,10.01650
08-11-2011,10.01650
07-11-2011,10.01650
04-11-2011,10.01650
03-11-2011,10.01650
02-11-2011,10.01650
01-11-2011,10.01650
31-10-2011,10.01650
30-10-2011,10.01650
28-10-2011,10.01650
27-10-2011,10.01650
25-10-2011,10.01650
24-10-2011,10.01650
23-10-2011,10.01650
21-10-2011,10.01650
20-10-2011,10.01650
19-10-2011,10.01650
18-10-2011,10.01650
17-10-2011,10.01650
16-10-2011,10.01650
14-10-2011,10.01650
13-10-2011,10.01650
12-10-2011,10.01650
11-10-2011,10.01650
10-10-2011,10.01650
09-10-2011,10.01650
07-10-2011,10.01650
06-10-2011,10.01650
05-10-2011,10.01650
04-10-2011,10.01650
03-10-2011,10.01650
02-10-2011,10.01650
30-09-2011,10.01650
29-09-2011,10.01650
28-09-2011,10.01650
27-09-2011,10.01650
26-09-2011,10.01650
25-09-2011,10.01650
23-09-2011,10.01650
22-09-2011,10.01650
21-09-2011,10.01650
20-09-2011,10.01650
19-09-2011,10.01650
18-09-2011,10.01650
16-09-2011,10.01650
15-09-2011,10.01650
14-09-2011,10.01650
13-09-2011,10.01650
12-09-2011,10.01650
11-09-2011,10.01650
09-09-2011,10.01650
08-09-2011,10.01650
07-09-2011,10.01650
06-09-2011,10.01650
05-09-2011,10.01650
04-09-2011,10.01650
02-09-2011,10.01650
01-09-2011,10.01650
30-08-2011,10.01650
29-08-2011,10.01650
28-08-2011,10.01650
26-08-2011,10.01650
25-08-2011,10.01650
24-08-2011,10.01650
23-08-2011,10.01650
22-08-2011,10.01650
21-08-2011,10.01650
19-08-2011,10.01650
18-08-2011,10.01650
17-08-2011,10.01650
16-08-2011,10.01650
15-08-2011,10.01650
12-08-2011,10.01650
11-08-2011,10.01650
10-08-2011,10.01650
09-08-2011,10.01650
08-08-2011,10.01650
07-08-2011,10.01650
05-08-2011,10.01650
04-08-2011,10.01650
03-08-2011,10.01650
02-08-2011,10.01650
01-08-2011,10.01650
31-07-2011,10.01650
29-07-2011,10.01650
28-07-2011,10.01650
27-07-2011,10.01650
26-07-2011,10.01650
25-07-2011,10.01650
24-07-2011,10.01650
22-07-2011,10.01650
21-07-2011,10.01650
20-07-2011,10.01650
19-07-2011,10.01650
18-07-2011,10.01650
17-07-2011,10.01650
15-07-2011,10.01650
14-07-2011,10.01650
13-07-2011,10.01650
12-07-2011,10.01650
11-07-2011,10.01650
10-07-2011,10.01650
08-07-2011,10.01650
07-07-2011,10.01650
06-07-2011,10.01650
05-07-2011,10.01650
04-07-2011,10.01650
03-07-2011,10.01650
01-07-2011,10.01650
30-06-2011,10.01650
29-06-2011,10.01650
28-06-2011,10.01650
27-06-2011,10.01650
26-06-2011,10.01650
24-06-2011,10.01650
23-06-2011,10.01650
22-06-2011,10.01650
21-06-2011,10.01650
20-06-2011,10.01650
19-06-2011,10.01650
17-06-2011,10.01650
16-06-2011,10.01650
15-06-2011,10.01650
14-06-2011,10.01650
13-06-2011,10.01650
12-06-2011,10.01650
10-06-2011,10.01650
09-06-2011,10.01650
08-06-2011,10.01650
07-06-2011,10.01650
06-06-2011,10.01650
05-06-2011,10.01650
03-06-2011,10.01650
02-06-2011,10.01650
01-06-2011,10.01650
31-05-2011,10.01650
30-05-2011,10.01650
29-05-2011,10.01650
27-05-2011,10.01650
26-05-2011,10.01650
25-05-2011,10.01650
24-05-2011,10.01650
23-05-2011,10.01650
22-05-2011,10.01650
20-05-2011,10.01650
19-05-2011,10.01650
18-05-2011,10.01650
17-05-2011,10.01650
16-05-2011,10.01650
15-05-2011,10.01650
13-05-2011,10.01650
12-05-2011,10.01650
11-05-2011,10.01650
10-05-2011,10.01650
09-05-2011,10.01650
08-05-2011,10.01650
06-05-2011,10.01650
05-05-2011,10.01650
04-05-2011,10.01650
03-05-2011,10.01650
02-05-2011,10.01650
01-05-2011,10.01650
29-04-2011,10.01650
28-04-2011,10.01650
27-04-2011,10.01650
26-04-2011,10.01650
25-04-2011,10.01650
24-04-2011,10.01650
21-04-2011,10.01650
20-04-2011,10.01650
19-04-2011,10.01650
18-04-2011,10.01650
17-04-2011,10.01650
15-04-2011,10.01650
14-04-2011,10.01650
13-04-2011,10.01650
12-04-2011,10.01650
11-04-2011,10.01650
10-04-2011,10.01650
08-04-2011,10.01650
07-04-2011,10.01650
06-04-2011,10.01650
05-04-2011,10.01650
04-04-2011,10.01650
03-04-2011,10.01650
01-04-2011,10.01650
31-03-2011,10.01650
30-03-2011,10.01650
29-03-2011,10.01650
28-03-2011,10.01650
27-03-2011,10.01650
25-03-2011,10.01650
24-03-2011,10.01650
23-03-2011,10.01650
22-03-2011,10.01650
21-03-2011,10.01650
20-03-2011,10.01650
18-03-2011,10.01650
17-03-2011,10.01650
16-03-2011,10.01650
15-03-2011,10.01650
14-03-2011,10.01650
13-03-2011,10.01650
11-03-2011,10.01650
10-03-2011,10.01650
09-03-2011,10.01650
08-03-2011,10.01650
07-03-2011,10.01650
06-03-2011,10.01650
04-03-2011,10.01650
03-03-2011,10.01650
02-03-2011,10.01650
01-03-2011,10.01650
28-02-2011,10.01650
27-02-2011,10.01650
25-02-2011,10.01650
24-02-2011,10.01650
23-02-2011,10.01650
22-02-2011,10.01650
21-02-2011,10.01650
20-02-2011,10.01650
18-02-2011,10.01650
17-02-2011,10.01650
16-02-2011,10.01650
15-02-2011,10.01650
14-02-2011,10.01650
13-02-2011,10.01650
11-02-2011,10.01650
10-02-2011,10.01650
09-02-2011,10.01650
08-02-2011,10.01650
07-02-2011,10.01650
06-02-2011,10.01650
04-02-2011,10.01650
03-02-2011,10.01650
02-02-2011,10.01650
01-02-2011,10.01650
31-01-2011,10.01650
30-01-2011,10.01650
28-01-2011,10.01650
27-01-2011,10.01650
26-01-2011,10.01650
25-01-2011,10.01650
24-01-2011,10.01650
23-01-2011,10.01650
21-01-2011,10.01650
20-01-2011,10.01650
19-01-2011,10.01650
18-01-2011,10.01650
17-01-2011,10.01650
16-01-2011,10.01650
14-01-2011,10.01650
13-01-2011,10.01650
12-01-2011,10.01650
11-01-2011,10.01650
10-01-2011,10.01650
09-01-2011,10.01650
07-01-2011,10.01650
06-01-2011,10.01650
05-01-2011,10.01650
04-01-2011,10.01650
03-01-2011,10.01650
02-01-2011,10.01650
31-12-2010,10.01650
30-12-2010,10.01650
29-12-2010,10.01650
28-12-2010,10.01650
27-12-2010,10.01650
26-12-2010,10.01650
24-12-2010,10.01650
23-12-2010,10.01650
22-12-2010,10.01650
21-12-2010,10.01650
20-12-2010,10.01650
19-12-2010,10.01650
16-12-2010,10.01650
15-12-2010,10.01650
14-12-2010,10.01650
13-12-2010,10.01650
12-12-2010,10.01650
10-12-2010,10.01650
09-12-2010,10.01650
08-12-2010,10.01650
07-12-2010,10.01650
06-12-2010,10.01650
05-12-2010,10.01650
03-12-2010,10.01650
02-12-2010,10.01650
01-12-2010,10.01650
30-11-2010,10.01650
29-11-2010,10.01650
28-11-2010,10.01650
26-11-2010,10.01650
25-11-2010,10.01650
24-11-2010,10.01650
23-11-2010,10.01650
22-11-2010,10.01650
21-11-2010,10.01650
19-11-2010,10.01650
18-11-2010,10.01650
17-11-2010,10.01650
16-11-2010,10.01650
15-11-2010,10.01650
14-11-2010,10.01650
12-11-2010,10.01650
11-11-2010,10.01650
10-11-2010,10.01650
09-11-2010,10.01650
08-11-2010,10.01650
07-11-2010,10.01650
04-11-2010,10.01650
03-11-2010,10.01650
02-11-2010,10.01650
01-11-2010,10.01650
31-10-2010,10.01650
29-10-2010,10.01650
28-10-2010,10.01650
27-10-2010,10.01650
26-10-2010,10.01650
25-10-2010,10.01650
24-10-2010,10.01650
22-10-2010,10.01650
21-10-2010,10.01650
20-10-2010,10.01650
19-10-2010,10.01650
18-10-2010,10.01650
17-10-2010,10.01650
15-10-2010,10.01650
14-10-2010,10.01650
13-10-2010,10.01650
12-10-2010,10.01650
11-10-2010,10.01650
10-10-2010,10.01650
08-10-2010,10.01650
07-10-2010,10.01650
06-10-2010,10.01650
05-10-2010,10.01650
04-10-2010,10.01650
03-10-2010,10.01650
01-10-2010,10.01650
30-09-2010,10.01650
29-09-2010,10.01650
28-09-2010,10.01650
27-09-2010,10.01650
26-09-2010,10.01650
24-09-2010,10.01650
23-09-2010,10.01650
22-09-2010,10.01650
21-09-2010,10.01650
20-09-2010,10.01650
19-09-2010,10.01650
17-09-2010,10.01650
16-09-2010,10.01650
15-09-2010,10.01650
14-09-2010,10.01650
13-09-2010,10.01650
12-09-2010,10.01650
09-09-2010,10.01650
08-09-2010,10.01650
07-09-2010,10.01650
06-09-2010,10.01650
05-09-2010,10.01650
03-09-2010,10.01650
02-09-2010,10.01650
01-09-2010,10.01650
31-08-2010,10.01650
30-08-2010,10.01650
29-08-2010,10.01650
27-08-2010,10.01650
26-08-2010,10.01650
25-08-2010,10.01650
24-08-2010,10.01650
23-08-2010,10.01650
22-08-2010,10.01650
20-08-2010,10.01650
19-08-2010,10.01650
18-08-2010,10.01650
17-08-2010,10.01650
16-08-2010,10.01650
15-08-2010,10.01650
13-08-2010,10.01650
12-08-2010,10.01650
11-08-2010,10.01650
10-08-2010,10.01650
09-08-2010,10.01650
08-08-2010,10.01650
06-08-2010,10.01650
05-08-2010,10.01650
04-08-2010,10.01650
03-08-2010,10.01650
02-08-2010,10.01650
01-08-2010,10.01650
30-07-2010,10.01650
29-07-2010,10.01650
28-07-2010,10.01650
27-07-2010,10.01650
26-07-2010,10.01650
25-07-2010,10.01650
23-07-2010,10.01650
22-07-2010,10.01650
21-07-2010,10.01650
20-07-2010,10.01650
19-07-2010,10.01650
18-07-2010,10.01650
16-07-2010,10.01650
15-07-2010,10.01650
14-07-2010,10.01650
13-07-2010,10.01650
12-07-2010,10.01650
11-07-2010,10.01650
09-07-2010,10.01650
08-07-2010,10.01650
07-07-2010,10.01650
06-07-2010,10.01650
05-07-2010,10.01650
04-07-2010,10.01650
02-07-2010,10.01650
01-07-2010,10.01650
30-06-2010,10.01650
29-06-2010,10.01650
28-06-2010,10.01650
27-06-2010,10.01650
25-06-2010,10.01650
24-06-2010,10.01650
23-06-2010,10.01650
22-06-2010,10.01650
21-06-2010,10.01650
20-06-2010,10.01650
18-06-2010,10.01650
17-06-2010,10.01650
16-06-2010,10.01650
15-06-2010,10.01650
14-06-2010,10.01650
13-06-2010,10.01650
11-06-2010,10.01650
10-06-2010,10.01650
09-06-2010,10.01650
08-06-2010,10.01650
07-06-2010,10.01650
06-06-2010,10.01650
04-06-2010,10.01650
03-06-2010,10.01650
02-06-2010,10.01650
01-06-2010,10.01650
31-05-2010,10.01650
30-05-2010,10.01650
28-05-2010,10.01650
27-05-2010,10.01650
26-05-2010,10.01650
25-05-2010,10.01650
24-05-2010,10.01650
23-05-2010,10.01650
21-05-2010,10.01650
20-05-2010,10.01650
19-05-2010,10.01650
18-05-2010,10.01650
17-05-2010,10.01650
16-05-2010,10.01650
14-05-2010,10.01650
13-05-2010,10.01650
12-05-2010,10.01650
11-05-2010,10.01650
10-05-2010,10.01650
09-05-2010,10.01650
07-05-2010,10.01650
06-05-2010,10.01650
05-05-2010,10.01650
04-05-2010,10.01650
03-05-2010,10.01650
02-05-2010,10.01650
30-04-2010,10.01650
29-04-2010,10.01650
28-04-2010,10.01650
27-04-2010,10.01650
26-04-2010,10.01650
25-04-2010,10.01650
23-04-2010,10.01650
22-04-2010,10.01650
21-04-2010,10.01650
20-04-2010,10.01650
19-04-2010,10.01650
18-04-2010,10.01650
16-04-2010,10.01650
15-04-2010,10.01650
14-04-2010,10.01650
13-04-2010,10.01650
12-04-2010,10.01650
11-04-2010,10.01650
09-04-2010,10.01650
08-04-2010,10.01650
07-04-2010,10.01650
06-04-2010,10.01650
05-04-2010,10.01650
04-04-2010,10.01650
01-04-2010,10.01650
31-03-2010,10.01650
30-03-2010,10.01650
29-03-2010,10.01650
28-03-2010,10.01650
26-03-2010,10.01650
25-03-2010,10.01650
24-03-2010,10.01650
23-03-2010,10.01650
22-03-2010,10.01650
21-03-2010,10.01650
19-03-2010,10.01650
18-03-2010,10.01650
17-03-2010,10.01650
16-03-2010,10.01650
15-03-2010,10.01650
14-03-2010,10.01650
12-03-2010,10.01650
11-03-2010,10.01650
10-03-2010,10.01650
09-03-2010,10.01650
08-03-2010,10.01650
07-03-2010,10.01650
05-03-2010,10.01650
04-03-2010,10.01650
03-03-2010,10.01650
02-03-2010,10.01650
01-03-2010,10.01650
26-02-2010,10.01650
25-02-2010,10.01650
24-02-2010,10.01650
23-02-2010,10.01650
22-02-2010,10.01650
21-02-2010,10.01650
19-02-2010,10.01650
18-02-2010,10.01650
17-02-2010,10.01650
16-02-2010,10.01650
15-02-2010,10.01650
14-02-2010,10.01650
11-02-2010,10.01650
10-02-2010,10.01650
09-02-2010,10.01650
08-02-2010,10.01650
07-02-2010,10.01650
05-02-2010,10.01650
04-02-2010,10.01650
03-02-2010,10.01650
02-02-2010,10.01650
01-02-2010,10.01650
31-01-2010,10.01650
29-01-2010,10.01650
28-01-2010,10.01650
27-01-2010,10.01650
26-01-2010,10.01650
25-01-2010,10.01650
24-01-2010,10.01650
22-01-2010,10.01650
21-01-2010,10.01650
20-01-2010,10.01650
19-01-2010,10.01650
18-01-2010,10.01650
17-01-2010,10.01650
15-01-2010,10.01650
14-01-2010,10.01650
13-01-2010,10.01650
12-01-2010,10.01650
11-01-2010,10.01650
10-01-2010,10.01650
08-01-2010,10.01650
07-01-2010,10.01650
06-01-2010,10.01650
05-01-2010,10.01650
04-01-2010,10.01650
03-01-2010,10.01650
01-01-2010,10.01650
31-12-2009,10.01650
30-12-2009,10.01650
29-12-2009,10.01650
28-12-2009,10.01650
24-12-2009,10.01650
23-12-2009,10.01650
22-12-2009,10.01650
21-12-2009,10.01650
20-12-2009,10.01650
18-12-2009,10.01650
17-12-2009,10.01650
16-12-2009,10.01650
15-12-2009,10.01650
14-12-2009,10.01650
13-12-2009,10.01650
11-12-2009,10.01650
10-12-2009,10.01650
09-12-2009,10.01650
08-12-2009,10.01650
07-12-2009,10.01650
06-12-2009,10.01650
04-12-2009,10.01650
03-12-2009,10.01650
02-12-2009,10.01650
01-12-2009,10.01650
30-11-2009,10.01650
29-11-2009,10.01650
27-11-2009,10.01650
26-11-2009,10.01650
25-11-2009,10.01650
24-11-2009,10.01650
23-11-2009,10.01650
22-11-2009,10.01650
20-11-2009,10.01650
19-11-2009,10.01650
18-11-2009,10.01650
17-11-2009,10.01650
16-11-2009,10.01650
15-11-2009,10.01650
13-11-2009,10.01650
12-11-2009,10.01650
11-11-2009,10.01650
10-11-2009,10.01650
09-11-2009,10.01650
08-11-2009,10.01650
06-11-2009,10.01650
05-11-2009,10.01650
04-11-2009,10.01650
03-11-2009,10.01650
02-11-2009,10.01650
30-10-2009,10.01650
29-10-2009,10.01650
28-10-2009,10.01650
27-10-2009,10.01650
26-10-2009,10.01650
25-10-2009,10.01650
23-10-2009,10.01650
22-10-2009,10.01650
21-10-2009,10.01650
20-10-2009,10.01650
19-10-2009,10.01650
16-10-2009,10.01650
15-10-2009,10.01650
14-10-2009,10.01650
13-10-2009,10.01650
12-10-2009,10.01650
11-10-2009,10.01650
09-10-2009,10.01650
08-10-2009,10.01650
07-10-2009,10.01650
06-10-2009,10.01650
05-10-2009,10.01650
04-10-2009,10.01650
01-10-2009,10.01650
30-09-2009,10.01650
29-09-2009,10.01650
28-09-2009,10.01650
25-09-2009,10.01650
24-09-2009,10.01650
23-09-2009,10.01650
22-09-2009,10.01650
21-09-2009,10.01650
18-09-2009,10.01650
17-09-2009,10.01650
16-09-2009,10.01650
15-09-2009,10.01650
14-09-2009,10.01650
13-09-2009,10.01650
11-09-2009,10.01650
10-09-2009,10.01650
09-09-2009,10.01650
08-09-2009,10.01650
07-09-2009,10.01650
06-09-2009,10.01650
04-09-2009,10.01650
03-09-2009,10.01650
02-09-2009,10.01650
01-09-2009,10.01650
31-08-2009,10.01650
30-08-2009,10.01650
28-08-2009,10.01650
27-08-2009,10.01650
26-08-2009,10.01650
25-08-2009,10.01650
24-08-2009,10.01650
23-08-2009,10.01650
21-08-2009,10.01650
20-08-2009,10.01650
19-08-2009,10.01650
18-08-2009,10.01650
17-08-2009,10.01650
16-08-2009,10.01650
14-08-2009,10.01650
13-08-2009,10.01650
12-08-2009,10.01650
11-08-2009,10.01650
10-08-2009,10.01650
09-08-2009,10.01650
07-08-2009,10.01650
06-08-2009,10.01650
05-08-2009,10.01650
04-08-2009,10.01650
03-08-2009,10.01650
02-08-2009,10.01650
31-07-2009,10.01650
30-07-2009,10.01650
29-07-2009,10.01650
28-07-2009,10.01650
27-07-2009,10.01650
26-07-2009,10.01650
24-07-2009,10.01650
23-07-2009,10.01650
22-07-2009,10.01650
21-07-2009,10.01650
20-07-2009,10.01650
19-07-2009,10.01650
17-07-2009,10.01650
16-07-2009,10.01650
15-07-2009,10.01650
14-07-2009,10.01650
13-07-2009,10.01650
12-07-2009,10.01650
10-07-2009,10.01650
09-07-2009,10.01650
08-07-2009,10.01650
07-07-2009,10.01650
06-07-2009,10.01650
05-07-2009,10.01650
03-07-2009,10.01650
02-07-2009,10.01650
01-07-2009,10.01650
30-06-2009,10.01650
29-06-2009,10.01650
28-06-2009,10.01650
26-06-2009,10.01650
25-06-2009,10.01650
24-06-2009,10.01650
23-06-2009,10.01650
22-06-2009,10.01650
21-06-2009,10.01650
19-06-2009,10.01650
18-06-2009,10.01650
17-06-2009,10.01650
16-06-2009,10.01650
15-06-2009,10.01650
14-06-2009,10.01650
12-06-2009,10.01650
11-06-2009,10.01650
10-06-2009,10.01650
09-06-2009,10.01650
08-06-2009,10.01650
07-06-2009,10.01650
05-06-2009,10.01650
04-06-2009,10.01650
03-06-2009,10.01650
02-06-2009,10.01650
01-06-2009,10.01650
31-05-2009,10.01650
29-05-2009,10.01650
